year,country_code,metric_code,people_code,count,proportion,total_respondents
2018,NZL,jobcond_atrisk,21,0,0,12
2018,NZL,jobcond_atrisk,22,0,0,12
2018,NZL,jobcond_atrisk,29,0,0,12
2018,NZL,jobcond_atrisk,30,0,0,12
2018,NZL,polpart_atrisk,1,0,0,13
2018,NZL,polpart_atrisk,4,0,0,13
2018,NZL,polpart_atrisk,5,0,0,13
2018,NZL,polpart_atrisk,6,0,0,13
2018,NZL,polpart_atrisk,7,0,0,13
2018,NZL,polpart_atrisk,8,0,0,13
2018,NZL,polpart_atrisk,9,0,0,13
2018,NZL,polpart_atrisk,10,0,0,13
2018,NZL,polpart_atrisk,11,0,0,13
2018,NZL,polpart_atrisk,13,0,0,13
2018,NZL,polpart_atrisk,15,0,0,13
2018,NZL,polpart_atrisk,16,0,0,13
2018,NZL,polpart_atrisk,17,0,0,13
2018,NZL,polpart_atrisk,18,0,0,13
2018,NZL,polpart_atrisk,19,0,0,13
2018,NZL,polpart_atrisk,20,0,0,13
2018,NZL,polpart_atrisk,21,0,0,13
2018,NZL,polpart_atrisk,22,0,0,13
2018,NZL,polpart_atrisk,24,0,0,13
2018,NZL,polpart_atrisk,25,0,0,13
2018,NZL,polpart_atrisk,29,0,0,13
2018,NZL,polpart_atrisk,30,0,0,13
2018,NZL,tort_atrisk,1,0,0,17
2018,NZL,tort_atrisk,5,0,0,17
2018,NZL,tort_atrisk,6,0,0,17
2018,NZL,tort_atrisk,9,0,0,17
2018,NZL,tort_atrisk,13,0,0,17
2018,NZL,tort_atrisk,16,0,0,17
2018,NZL,tort_atrisk,17,0,0,17
2018,NZL,tort_atrisk,18,0,0,17
2018,NZL,tort_atrisk,19,0,0,17
2018,NZL,tort_atrisk,20,0,0,17
2018,NZL,tort_atrisk,21,0,0,17
2018,NZL,tort_atrisk,22,0,0,17
2018,NZL,tort_atrisk,24,0,0,17
2018,NZL,tort_atrisk,29,0,0,17
2018,NZL,tort_atrisk,30,0,0,17
2018,NZL,union_atrisk,1,0,0,12
2018,NZL,union_atrisk,2,0,0,12
2018,NZL,union_atrisk,3,0,0,12
2018,NZL,union_atrisk,4,0,0,12
2018,NZL,union_atrisk,5,0,0,12
2018,NZL,union_atrisk,6,0,0,12
2018,NZL,union_atrisk,7,0,0,12
2018,NZL,union_atrisk,8,0,0,12
2018,NZL,union_atrisk,9,0,0,12
2018,NZL,union_atrisk,10,0,0,12
2018,NZL,union_atrisk,11,0,0,12
2018,NZL,union_atrisk,12,0,0,12
2018,NZL,union_atrisk,13,0,0,12
2018,NZL,union_atrisk,16,0,0,12
2018,NZL,union_atrisk,17,0,0,12
2018,NZL,union_atrisk,18,0,0,12
2018,NZL,union_atrisk,19,0,0,12
2018,NZL,union_atrisk,20,0,0,12
2018,NZL,union_atrisk,21,0,0,12
2018,NZL,union_atrisk,22,0,0,12
2018,NZL,union_atrisk,29,0,0,12
2018,NZL,union_atrisk,30,0,0,12
2018,SAU,arrest_atrisk,0,0,0,10
2018,SAU,arrest_atrisk,14,0,0,10
2018,SAU,arrest_atrisk,15,0,0,10
2018,SAU,arrest_atrisk,25,0,0,10
2018,SAU,arrest_atrisk,28,0,0,10
2018,SAU,assem_atrisk,0,0,0,9
2018,SAU,assem_atrisk,4,0,0,9
2018,SAU,assem_atrisk,9,0,0,9
2018,SAU,assem_atrisk,10,0,0,9
2018,SAU,assem_atrisk,12,0,0,9
2018,SAU,assem_atrisk,13,0,0,9
2018,SAU,assem_atrisk,14,0,0,9
2018,SAU,assem_atrisk,15,0,0,9
2018,SAU,assem_atrisk,24,0,0,9
2018,SAU,assem_atrisk,25,0,0,9
2018,SAU,assem_atrisk,26,0,0,9
2018,SAU,assem_atrisk,27,0,0,9
2018,SAU,assem_atrisk,28,0,0,9
2018,SAU,assem_atrisk,31,0,0,9
2018,SAU,disap_atrisk,0,0,0,9
2018,SAU,disap_atrisk,2,0,0,9
2018,SAU,disap_atrisk,3,0,0,9
2018,SAU,disap_atrisk,4,0,0,9
2018,SAU,disap_atrisk,7,0,0,9
2018,SAU,disap_atrisk,11,0,0,9
2018,SAU,disap_atrisk,14,0,0,9
2018,SAU,disap_atrisk,15,0,0,9
2018,SAU,disap_atrisk,25,0,0,9
2018,SAU,disap_atrisk,26,0,0,9
2018,SAU,disap_atrisk,27,0,0,9
2018,SAU,disap_atrisk,28,0,0,9
2018,SAU,disap_atrisk,31,0,0,9
2018,SAU,dpex_atrisk,0,0,0,9
2018,SAU,dpex_atrisk,1,0,0,9
2018,SAU,dpex_atrisk,2,0,0,9
2018,SAU,dpex_atrisk,10,0,0,9
2018,SAU,dpex_atrisk,11,0,0,9
2018,SAU,dpex_atrisk,15,0,0,9
2018,SAU,dpex_atrisk,19,0,0,9
2018,SAU,dpex_atrisk,24,0,0,9
2018,SAU,dpex_atrisk,25,0,0,9
2018,SAU,dpex_atrisk,26,0,0,9
2018,SAU,dpex_atrisk,27,0,0,9
2018,SAU,dpex_atrisk,28,0,0,9
2018,SAU,dpex_atrisk,29,0,0,9
2018,SAU,dpex_atrisk,30,0,0,9
2018,SAU,educ_atrisk,1,0,0,9
2018,SAU,educ_atrisk,2,0,0,9
2018,SAU,educ_atrisk,11,0,0,9
2018,SAU,educ_atrisk,12,0,0,9
2018,SAU,educ_atrisk,13,0,0,9
2018,SAU,educ_atrisk,21,0,0,9
2018,SAU,educ_atrisk,29,0,0,9
2018,SAU,educ_atrisk,30,0,0,9
2018,SAU,exec_atrisk,0,0,0,9
2018,SAU,exec_atrisk,2,0,0,9
2018,SAU,exec_atrisk,10,0,0,9
2018,SAU,exec_atrisk,11,0,0,9
2018,SAU,exec_atrisk,15,0,0,9
2018,SAU,exec_atrisk,19,0,0,9
2018,SAU,exec_atrisk,24,0,0,9
2018,SAU,exec_atrisk,25,0,0,9
2018,SAU,exec_atrisk,26,0,0,9
2018,SAU,exec_atrisk,27,0,0,9
2018,SAU,exec_atrisk,28,0,0,9
2018,SAU,exec_atrisk,29,0,0,9
2018,SAU,exec_atrisk,30,0,0,9
2018,SAU,exkill_atrisk,0,0,0,9
2018,SAU,exkill_atrisk,2,0,0,9
2018,SAU,exkill_atrisk,10,0,0,9
2018,SAU,exkill_atrisk,11,0,0,9
2018,SAU,exkill_atrisk,14,0,0,9
2018,SAU,exkill_atrisk,15,0,0,9
2018,SAU,exkill_atrisk,19,0,0,9
2018,SAU,exkill_atrisk,24,0,0,9
2018,SAU,exkill_atrisk,25,0,0,9
2018,SAU,exkill_atrisk,26,0,0,9
2018,SAU,exkill_atrisk,27,0,0,9
2018,SAU,exkill_atrisk,28,0,0,9
2018,SAU,exkill_atrisk,29,0,0,9
2018,SAU,exkill_atrisk,30,0,0,9
2018,SAU,express_atrisk,0,0,0,9
2018,SAU,express_atrisk,3,0,0,9
2018,SAU,express_atrisk,4,0,0,9
2018,SAU,express_atrisk,7,0,0,9
2018,SAU,express_atrisk,9,0,0,9
2018,SAU,express_atrisk,15,0,0,9
2018,SAU,express_atrisk,23,0,0,9
2018,SAU,express_atrisk,25,0,0,9
2018,SAU,express_atrisk,27,0,0,9
2018,SAU,express_atrisk,28,0,0,9
2018,SAU,express_atrisk,31,0,0,9
2018,SAU,food_atrisk,1,0,0,9
2018,SAU,food_atrisk,2,0,0,9
2018,SAU,food_atrisk,11,0,0,9
2018,SAU,food_atrisk,12,0,0,9
2018,SAU,food_atrisk,13,0,0,9
2018,SAU,food_atrisk,15,0,0,9
2018,SAU,food_atrisk,29,0,0,9
2018,SAU,food_atrisk,30,0,0,9
2018,SAU,health_atrisk,1,0,0,9
2018,SAU,health_atrisk,2,0,0,9
2018,SAU,health_atrisk,8,0,0,9
2018,SAU,health_atrisk,9,0,0,9
2018,SAU,health_atrisk,11,0,0,9
2018,SAU,health_atrisk,12,0,0,9
2018,SAU,health_atrisk,13,0,0,9
2018,SAU,health_atrisk,28,0,0,9
2018,SAU,health_atrisk,29,0,0,9
2018,SAU,health_atrisk,30,0,0,9
2018,SAU,house_atrisk,0,0,0,9
2018,SAU,house_atrisk,2,0,0,9
2018,SAU,house_atrisk,9,0,0,9
2018,SAU,house_atrisk,10,0,0,9
2018,SAU,house_atrisk,11,0,0,9
2018,SAU,house_atrisk,12,0,0,9
2018,SAU,house_atrisk,13,0,0,9
2018,SAU,house_atrisk,14,0,0,9
2018,SAU,house_atrisk,15,0,0,9
2018,SAU,house_atrisk,28,0,0,9
2018,SAU,house_atrisk,29,0,0,9
2018,SAU,house_atrisk,30,0,0,9
2018,SAU,job_atrisk,0,0,0,9
2018,SAU,job_atrisk,1,0,0,9
2018,SAU,job_atrisk,2,0,0,9
2018,SAU,job_atrisk,11,0,0,9
2018,SAU,job_atrisk,12,0,0,9
2018,SAU,job_atrisk,13,0,0,9
2018,SAU,job_atrisk,28,0,0,9
2018,SAU,job_atrisk,29,0,0,9
2018,SAU,job_atrisk,30,0,0,9
2018,SAU,jobcond_atrisk,0,0,0,9
2018,SAU,jobcond_atrisk,1,0,0,9
2018,SAU,jobcond_atrisk,11,0,0,9
2018,SAU,jobcond_atrisk,12,0,0,9
2018,SAU,jobcond_atrisk,13,0,0,9
2018,SAU,jobcond_atrisk,29,0,0,9
2018,SAU,jobcond_atrisk,30,0,0,9
2018,SAU,polpart_atrisk,0,0,0,9
2018,SAU,polpart_atrisk,2,0,0,9
2018,SAU,polpart_atrisk,4,0,0,9
2018,SAU,polpart_atrisk,9,0,0,9
2018,SAU,polpart_atrisk,12,0,0,9
2018,SAU,polpart_atrisk,13,0,0,9
2018,SAU,polpart_atrisk,14,0,0,9
2018,SAU,polpart_atrisk,15,0,0,9
2018,SAU,polpart_atrisk,24,0,0,9
2018,SAU,polpart_atrisk,25,0,0,9
2018,SAU,polpart_atrisk,26,0,0,9
2018,SAU,polpart_atrisk,27,0,0,9
2018,SAU,polpart_atrisk,28,0,0,9
2018,SAU,polpart_atrisk,29,0,0,9
2018,SAU,polpart_atrisk,30,0,0,9
2018,SAU,tort_atrisk,0,0,0,10
2018,SAU,tort_atrisk,11,0,0,10
2018,SAU,tort_atrisk,13,0,0,10
2018,SAU,tort_atrisk,14,0,0,10
2018,SAU,tort_atrisk,19,0,0,10
2018,SAU,tort_atrisk,26,0,0,10
2018,SAU,tort_atrisk,28,0,0,10
2018,SAU,union_atrisk,0,0,0,9
2018,SAU,union_atrisk,2,0,0,9
2018,SAU,union_atrisk,9,0,0,9
2018,SAU,union_atrisk,10,0,0,9
2018,SAU,union_atrisk,11,0,0,9
2018,SAU,union_atrisk,12,0,0,9
2018,SAU,union_atrisk,13,0,0,9
2018,SAU,union_atrisk,14,0,0,9
2018,SAU,union_atrisk,15,0,0,9
2018,SAU,union_atrisk,21,0,0,9
2018,SAU,union_atrisk,22,0,0,9
2018,SAU,union_atrisk,23,0,0,9
2018,SAU,union_atrisk,25,0,0,9
2018,SAU,union_atrisk,27,0,0,9
2018,SAU,union_atrisk,28,0,0,9
2018,SAU,union_atrisk,29,0,0,9
2018,SAU,union_atrisk,30,0,0,9
2018,GBR,arrest_atrisk,1,0,0,7
2018,GBR,arrest_atrisk,2,0,0,7
2018,GBR,arrest_atrisk,8,0,0,7
2018,GBR,arrest_atrisk,9,0,0,7
2018,GBR,arrest_atrisk,10,0,0,7
2018,GBR,arrest_atrisk,11,0,0,7
2018,GBR,arrest_atrisk,12,0,0,7
2018,GBR,arrest_atrisk,13,0,0,7
2018,GBR,arrest_atrisk,14,0,0,7
2018,GBR,arrest_atrisk,15,0,0,7
2018,GBR,arrest_atrisk,16,0,0,7
2018,GBR,arrest_atrisk,17,0,0,7
2018,GBR,arrest_atrisk,18,0,0,7
2018,GBR,arrest_atrisk,19,0,0,7
2018,GBR,arrest_atrisk,20,0,0,7
2018,GBR,arrest_atrisk,23,0,0,7
2018,GBR,arrest_atrisk,26,0,0,7
2018,GBR,arrest_atrisk,27,0,0,7
2018,GBR,arrest_atrisk,28,0,0,7
2018,GBR,arrest_atrisk,29,0,0,7
2018,GBR,arrest_atrisk,30,0,0,7
2018,GBR,arrest_atrisk,31,0,0,7
2018,GBR,assem_atrisk,1,0,0,7
2018,GBR,assem_atrisk,2,0,0,7
2018,GBR,assem_atrisk,3,0,0,7
2018,GBR,assem_atrisk,4,0,0,7
2018,GBR,assem_atrisk,5,0,0,7
2018,GBR,assem_atrisk,6,0,0,7
2018,GBR,assem_atrisk,7,0,0,7
2018,GBR,assem_atrisk,8,0,0,7
2018,GBR,assem_atrisk,9,0,0,7
2018,GBR,assem_atrisk,10,0,0,7
2018,GBR,assem_atrisk,11,0,0,7
2018,GBR,assem_atrisk,12,0,0,7
2018,GBR,assem_atrisk,13,0,0,7
2018,GBR,assem_atrisk,14,0,0,7
2018,GBR,assem_atrisk,15,0,0,7
2018,GBR,assem_atrisk,16,0,0,7
2018,GBR,assem_atrisk,17,0,0,7
2018,GBR,assem_atrisk,18,0,0,7
2018,GBR,assem_atrisk,19,0,0,7
2018,GBR,assem_atrisk,23,0,0,7
2018,GBR,assem_atrisk,24,0,0,7
2018,GBR,assem_atrisk,25,0,0,7
2018,GBR,assem_atrisk,26,0,0,7
2018,GBR,assem_atrisk,27,0,0,7
2018,GBR,assem_atrisk,28,0,0,7
2018,GBR,assem_atrisk,29,0,0,7
2018,GBR,assem_atrisk,30,0,0,7
2018,GBR,assem_atrisk,31,0,0,7
2018,GBR,disap_atrisk,1,0,0,7
2018,GBR,disap_atrisk,2,0,0,7
2018,GBR,disap_atrisk,3,0,0,7
2018,GBR,disap_atrisk,4,0,0,7
2018,GBR,disap_atrisk,5,0,0,7
2018,GBR,disap_atrisk,6,0,0,7
2018,GBR,disap_atrisk,7,0,0,7
2018,GBR,disap_atrisk,8,0,0,7
2018,GBR,disap_atrisk,9,0,0,7
2018,GBR,disap_atrisk,10,0,0,7
2018,GBR,disap_atrisk,11,0,0,7
2018,GBR,disap_atrisk,12,0,0,7
2018,GBR,disap_atrisk,13,0,0,7
2018,GBR,disap_atrisk,14,0,0,7
2018,GBR,disap_atrisk,15,0,0,7
2018,GBR,disap_atrisk,16,0,0,7
2018,GBR,disap_atrisk,17,0,0,7
2018,GBR,disap_atrisk,18,0,0,7
2018,GBR,disap_atrisk,19,0,0,7
2018,GBR,disap_atrisk,20,0,0,7
2018,GBR,disap_atrisk,21,0,0,7
2018,GBR,disap_atrisk,22,0,0,7
2018,GBR,disap_atrisk,23,0,0,7
2018,GBR,disap_atrisk,24,0,0,7
2018,GBR,disap_atrisk,25,0,0,7
2018,GBR,disap_atrisk,26,0,0,7
2018,GBR,disap_atrisk,27,0,0,7
2018,GBR,disap_atrisk,28,0,0,7
2018,GBR,disap_atrisk,29,0,0,7
2018,GBR,disap_atrisk,30,0,0,7
2018,GBR,disap_atrisk,31,0,0,7
2018,GBR,dpex_atrisk,1,0,0,7
2018,GBR,dpex_atrisk,2,0,0,7
2018,GBR,dpex_atrisk,3,0,0,7
2018,GBR,dpex_atrisk,4,0,0,7
2018,GBR,dpex_atrisk,5,0,0,7
2018,GBR,dpex_atrisk,6,0,0,7
2018,GBR,dpex_atrisk,7,0,0,7
2018,GBR,dpex_atrisk,8,0,0,7
2018,GBR,dpex_atrisk,9,0,0,7
2018,GBR,dpex_atrisk,10,0,0,7
2018,GBR,dpex_atrisk,11,0,0,7
2018,GBR,dpex_atrisk,12,0,0,7
2018,GBR,dpex_atrisk,13,0,0,7
2018,GBR,dpex_atrisk,14,0,0,7
2018,GBR,dpex_atrisk,15,0,0,7
2018,GBR,dpex_atrisk,16,0,0,7
2018,GBR,dpex_atrisk,17,0,0,7
2018,GBR,dpex_atrisk,18,0,0,7
2018,GBR,dpex_atrisk,19,0,0,7
2018,GBR,dpex_atrisk,20,0,0,7
2018,GBR,dpex_atrisk,21,0,0,7
2018,GBR,dpex_atrisk,22,0,0,7
2018,GBR,dpex_atrisk,23,0,0,7
2018,GBR,dpex_atrisk,24,0,0,7
2018,GBR,dpex_atrisk,25,0,0,7
2018,GBR,dpex_atrisk,26,0,0,7
2018,GBR,dpex_atrisk,27,0,0,7
2018,GBR,dpex_atrisk,28,0,0,7
2018,GBR,dpex_atrisk,29,0,0,7
2018,GBR,dpex_atrisk,30,0,0,7
2018,GBR,dpex_atrisk,31,0,0,7
2018,GBR,educ_atrisk,0,0,0,7
2018,GBR,educ_atrisk,1,0,0,7
2018,GBR,educ_atrisk,9,0,0,7
2018,GBR,educ_atrisk,11,0,0,7
2018,GBR,educ_atrisk,13,0,0,7
2018,GBR,educ_atrisk,16,0,0,7
2018,GBR,educ_atrisk,17,0,0,7
2018,GBR,educ_atrisk,18,0,0,7
2018,GBR,educ_atrisk,19,0,0,7
2018,GBR,educ_atrisk,20,0,0,7
2018,GBR,educ_atrisk,21,0,0,7
2018,GBR,educ_atrisk,22,0,0,7
2018,GBR,educ_atrisk,29,0,0,7
2018,GBR,educ_atrisk,30,0,0,7
2018,GBR,exec_atrisk,1,0,0,7
2018,GBR,exec_atrisk,2,0,0,7
2018,GBR,exec_atrisk,8,0,0,7
2018,GBR,exec_atrisk,10,0,0,7
2018,GBR,exec_atrisk,11,0,0,7
2018,GBR,exec_atrisk,12,0,0,7
2018,GBR,exec_atrisk,13,0,0,7
2018,GBR,exec_atrisk,14,0,0,7
2018,GBR,exec_atrisk,15,0,0,7
2018,GBR,exec_atrisk,16,0,0,7
2018,GBR,exec_atrisk,17,0,0,7
2018,GBR,exec_atrisk,18,0,0,7
2018,GBR,exec_atrisk,19,0,0,7
2018,GBR,exec_atrisk,20,0,0,7
2018,GBR,exec_atrisk,21,0,0,7
2018,GBR,exec_atrisk,22,0,0,7
2018,GBR,exec_atrisk,24,0,0,7
2018,GBR,exec_atrisk,25,0,0,7
2018,GBR,exec_atrisk,26,0,0,7
2018,GBR,exec_atrisk,27,0,0,7
2018,GBR,exec_atrisk,28,0,0,7
2018,GBR,exec_atrisk,29,0,0,7
2018,GBR,exec_atrisk,30,0,0,7
2018,GBR,exec_atrisk,31,0,0,7
2018,GBR,exkill_atrisk,1,0,0,7
2018,GBR,exkill_atrisk,2,0,0,7
2018,GBR,exkill_atrisk,8,0,0,7
2018,GBR,exkill_atrisk,10,0,0,7
2018,GBR,exkill_atrisk,11,0,0,7
2018,GBR,exkill_atrisk,12,0,0,7
2018,GBR,exkill_atrisk,13,0,0,7
2018,GBR,exkill_atrisk,14,0,0,7
2018,GBR,exkill_atrisk,15,0,0,7
2018,GBR,exkill_atrisk,16,0,0,7
2018,GBR,exkill_atrisk,17,0,0,7
2018,GBR,exkill_atrisk,18,0,0,7
2018,GBR,exkill_atrisk,19,0,0,7
2018,GBR,exkill_atrisk,20,0,0,7
2018,GBR,exkill_atrisk,21,0,0,7
2018,GBR,exkill_atrisk,22,0,0,7
2018,GBR,exkill_atrisk,24,0,0,7
2018,GBR,exkill_atrisk,25,0,0,7
2018,GBR,exkill_atrisk,26,0,0,7
2018,GBR,exkill_atrisk,27,0,0,7
2018,GBR,exkill_atrisk,28,0,0,7
2018,GBR,exkill_atrisk,29,0,0,7
2018,GBR,exkill_atrisk,30,0,0,7
2018,GBR,exkill_atrisk,31,0,0,7
2018,GBR,express_atrisk,1,0,0,7
2018,GBR,express_atrisk,2,0,0,7
2018,GBR,express_atrisk,8,0,0,7
2018,GBR,express_atrisk,9,0,0,7
2018,GBR,express_atrisk,10,0,0,7
2018,GBR,express_atrisk,11,0,0,7
2018,GBR,express_atrisk,12,0,0,7
2018,GBR,express_atrisk,13,0,0,7
2018,GBR,express_atrisk,14,0,0,7
2018,GBR,express_atrisk,15,0,0,7
2018,GBR,express_atrisk,18,0,0,7
2018,GBR,express_atrisk,19,0,0,7
2018,GBR,express_atrisk,23,0,0,7
2018,GBR,express_atrisk,24,0,0,7
2018,GBR,express_atrisk,25,0,0,7
2018,GBR,express_atrisk,27,0,0,7
2018,GBR,express_atrisk,28,0,0,7
2018,GBR,express_atrisk,29,0,0,7
2018,GBR,express_atrisk,30,0,0,7
2018,GBR,food_atrisk,0,0,0,7
2018,GBR,food_atrisk,1,0,0,7
2018,GBR,food_atrisk,6,0,0,7
2018,GBR,food_atrisk,9,0,0,7
2018,GBR,food_atrisk,11,0,0,7
2018,GBR,food_atrisk,16,0,0,7
2018,GBR,food_atrisk,17,0,0,7
2018,GBR,food_atrisk,18,0,0,7
2018,GBR,food_atrisk,19,0,0,7
2018,GBR,food_atrisk,20,0,0,7
2018,GBR,food_atrisk,21,0,0,7
2018,GBR,food_atrisk,22,0,0,7
2018,GBR,food_atrisk,23,0,0,7
2018,GBR,food_atrisk,29,0,0,7
2018,GBR,food_atrisk,30,0,0,7
2018,GBR,food_atrisk,31,0,0,7
2018,GBR,health_atrisk,0,0,0,7
2018,GBR,health_atrisk,1,0,0,7
2018,GBR,health_atrisk,9,0,0,7
2018,GBR,health_atrisk,12,0,0,7
2018,GBR,health_atrisk,16,0,0,7
2018,GBR,health_atrisk,17,0,0,7
2018,GBR,health_atrisk,18,0,0,7
2018,GBR,health_atrisk,19,0,0,7
2018,GBR,health_atrisk,20,0,0,7
2018,GBR,health_atrisk,21,0,0,7
2018,GBR,health_atrisk,22,0,0,7
2018,GBR,health_atrisk,29,0,0,7
2018,GBR,health_atrisk,30,0,0,7
2018,GBR,house_atrisk,0,0,0,7
2018,GBR,house_atrisk,1,0,0,7
2018,GBR,house_atrisk,11,0,0,7
2018,GBR,house_atrisk,16,0,0,7
2018,GBR,house_atrisk,17,0,0,7
2018,GBR,house_atrisk,18,0,0,7
2018,GBR,house_atrisk,19,0,0,7
2018,GBR,house_atrisk,20,0,0,7
2018,GBR,house_atrisk,21,0,0,7
2018,GBR,house_atrisk,22,0,0,7
2018,GBR,house_atrisk,23,0,0,7
2018,GBR,house_atrisk,29,0,0,7
2018,GBR,house_atrisk,30,0,0,7
2018,GBR,house_atrisk,31,0,0,7
2018,GBR,job_atrisk,0,0,0,7
2018,GBR,job_atrisk,1,0,0,7
2018,GBR,job_atrisk,9,0,0,7
2018,GBR,job_atrisk,16,0,0,7
2018,GBR,job_atrisk,17,0,0,7
2018,GBR,job_atrisk,18,0,0,7
2018,GBR,job_atrisk,19,0,0,7
2018,GBR,job_atrisk,20,0,0,7
2018,GBR,job_atrisk,21,0,0,7
2018,GBR,job_atrisk,22,0,0,7
2018,GBR,job_atrisk,29,0,0,7
2018,GBR,job_atrisk,30,0,0,7
2018,GBR,job_atrisk,31,0,0,7
2018,GBR,jobcond_atrisk,0,0,0,7
2018,GBR,jobcond_atrisk,1,0,0,7
2018,GBR,jobcond_atrisk,9,0,0,7
2018,GBR,jobcond_atrisk,12,0,0,7
2018,GBR,jobcond_atrisk,16,0,0,7
2018,GBR,jobcond_atrisk,17,0,0,7
2018,GBR,jobcond_atrisk,18,0,0,7
2018,GBR,jobcond_atrisk,19,0,0,7
2018,GBR,jobcond_atrisk,20,0,0,7
2018,GBR,jobcond_atrisk,21,0,0,7
2018,GBR,jobcond_atrisk,22,0,0,7
2018,GBR,jobcond_atrisk,29,0,0,7
2018,GBR,jobcond_atrisk,30,0,0,7
2018,GBR,jobcond_atrisk,31,0,0,7
2018,GBR,polpart_atrisk,2,0,0,7
2018,GBR,polpart_atrisk,3,0,0,7
2018,GBR,polpart_atrisk,4,0,0,7
2018,GBR,polpart_atrisk,5,0,0,7
2018,GBR,polpart_atrisk,6,0,0,7
2018,GBR,polpart_atrisk,7,0,0,7
2018,GBR,polpart_atrisk,8,0,0,7
2018,GBR,polpart_atrisk,9,0,0,7
2018,GBR,polpart_atrisk,10,0,0,7
2018,GBR,polpart_atrisk,11,0,0,7
2018,GBR,polpart_atrisk,12,0,0,7
2018,GBR,polpart_atrisk,13,0,0,7
2018,GBR,polpart_atrisk,14,0,0,7
2018,GBR,polpart_atrisk,15,0,0,7
2018,GBR,polpart_atrisk,16,0,0,7
2018,GBR,polpart_atrisk,17,0,0,7
2018,GBR,polpart_atrisk,18,0,0,7
2018,GBR,polpart_atrisk,19,0,0,7
2018,GBR,polpart_atrisk,20,0,0,7
2018,GBR,polpart_atrisk,21,0,0,7
2018,GBR,polpart_atrisk,22,0,0,7
2018,GBR,polpart_atrisk,29,0,0,7
2018,GBR,polpart_atrisk,30,0,0,7
2018,GBR,polpart_atrisk,31,0,0,7
2018,GBR,tort_atrisk,0,0,0,7
2018,GBR,tort_atrisk,1,0,0,7
2018,GBR,tort_atrisk,2,0,0,7
2018,GBR,tort_atrisk,7,0,0,7
2018,GBR,tort_atrisk,8,0,0,7
2018,GBR,tort_atrisk,10,0,0,7
2018,GBR,tort_atrisk,11,0,0,7
2018,GBR,tort_atrisk,13,0,0,7
2018,GBR,tort_atrisk,16,0,0,7
2018,GBR,tort_atrisk,18,0,0,7
2018,GBR,tort_atrisk,19,0,0,7
2018,GBR,tort_atrisk,20,0,0,7
2018,GBR,tort_atrisk,28,0,0,7
2018,GBR,tort_atrisk,29,0,0,7
2018,GBR,tort_atrisk,30,0,0,7
2018,GBR,tort_atrisk,31,0,0,7
2018,GBR,union_atrisk,2,0,0,7
2018,GBR,union_atrisk,9,0,0,7
2018,GBR,union_atrisk,12,0,0,7
2018,GBR,union_atrisk,13,0,0,7
2018,GBR,union_atrisk,14,0,0,7
2018,GBR,union_atrisk,15,0,0,7
2018,GBR,union_atrisk,17,0,0,7
2018,GBR,union_atrisk,18,0,0,7
2018,GBR,union_atrisk,19,0,0,7
2018,GBR,union_atrisk,20,0,0,7
2018,GBR,union_atrisk,21,0,0,7
2018,GBR,union_atrisk,22,0,0,7
2018,GBR,union_atrisk,29,0,0,7
2018,GBR,union_atrisk,30,0,0,7
2018,COD,arrest_atrisk,0,0,0,6
2018,COD,arrest_atrisk,1,0,0,6
2018,COD,arrest_atrisk,3,0,0,6
2018,COD,arrest_atrisk,4,0,0,6
2018,COD,arrest_atrisk,5,0,0,6
2018,COD,arrest_atrisk,6,0,0,6
2018,COD,arrest_atrisk,7,0,0,6
2018,COD,arrest_atrisk,9,0,0,6
2018,COD,arrest_atrisk,11,0,0,6
2018,COD,arrest_atrisk,13,0,0,6
2018,COD,arrest_atrisk,15,0,0,6
2018,COD,arrest_atrisk,19,0,0,6
2018,COD,arrest_atrisk,24,0,0,6
2018,COD,arrest_atrisk,25,0,0,6
2018,COD,assem_atrisk,0,0,0,6
2018,COD,assem_atrisk,2,0,0,6
2018,COD,assem_atrisk,4,0,0,6
2018,COD,assem_atrisk,5,0,0,6
2018,COD,assem_atrisk,6,0,0,6
2018,COD,assem_atrisk,7,0,0,6
2018,COD,assem_atrisk,9,0,0,6
2018,COD,assem_atrisk,12,0,0,6
2018,COD,assem_atrisk,13,0,0,6
2018,COD,assem_atrisk,14,0,0,6
2018,COD,assem_atrisk,15,0,0,6
2018,COD,assem_atrisk,23,0,0,6
2018,COD,assem_atrisk,24,0,0,6
2018,COD,assem_atrisk,25,0,0,6
2018,COD,assem_atrisk,26,0,0,6
2018,COD,assem_atrisk,27,0,0,6
2018,COD,assem_atrisk,28,0,0,6
2018,COD,assem_atrisk,31,0,0,6
2018,COD,disap_atrisk,0,0,0,6
2018,COD,disap_atrisk,3,0,0,6
2018,COD,disap_atrisk,4,0,0,6
2018,COD,disap_atrisk,5,0,0,6
2018,COD,disap_atrisk,6,0,0,6
2018,COD,disap_atrisk,7,0,0,6
2018,COD,disap_atrisk,8,0,0,6
2018,COD,disap_atrisk,9,0,0,6
2018,COD,disap_atrisk,15,0,0,6
2018,COD,disap_atrisk,19,0,0,6
2018,COD,disap_atrisk,28,0,0,6
2018,COD,disap_atrisk,31,0,0,6
2018,COD,dpex_atrisk,2,0,0,6
2018,COD,dpex_atrisk,3,0,0,6
2018,COD,dpex_atrisk,4,0,0,6
2018,COD,dpex_atrisk,5,0,0,6
2018,COD,dpex_atrisk,6,0,0,6
